38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:43:47.0 (271674656)|VARIABLE_ASSIGNMENT|[13]|newMap|null|
16:43:47.0 (271676551)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
16:43:47.0 (271678997)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
16:43:47.0 (271694779)|HEAP_ALLOCATE|[16]|Bytes:5
16:43:47.0 (271703782)|STATEMENT_EXECUTE|[1]
16:43:47.0 (271706644)|HEAP_ALLOCATE|[16]|Bytes:5
16:43:47.0 (271708393)|STATEMENT_EXECUTE|[2]
16:43:47.0 (271709916)|STATEMENT_EXECUTE|[3]
16:43:47.0 (271711037)|STATEMENT_EXECUTE|[4]
16:43:47.0 (271712099)|STATEMENT_EXECUTE|[5]
16:43:47.0 (271713282)|STATEMENT_EXECUTE|[6]
16:43:47.0 (271714532)|STATEMENT_EXECUTE|[7]
16:43:47.0 (271715499)|STATEMENT_EXECUTE|[8]
16:43:47.0 (271716519)|STATEMENT_EXECUTE|[9]
16:43:47.0 (271717554)|STATEMENT_EXECUTE|[10]
16:43:47.0 (271718818)|STATEMENT_EXECUTE|[11]
16:43:47.0 (271743993)|HEAP_ALLOCATE|[16]|Bytes:6
16:43:47.0 (271782513)|STATEMENT_EXECUTE|[15]
16:43:47.0 (271783934)|STATEMENT_EXECUTE|[16]
16:43:47.0 (271789229)|HEAP_ALLOCATE|[16]|Bytes:5
16:43:47.0 (271800593)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0x4aa61884
16:43:47.0 (271802246)|STATEMENT_EXECUTE|[17]
16:43:47.0 (271804358)|HEAP_ALLOCATE|[17]|Bytes:5
16:43:47.0 (271808253)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0x4aa61884
16:43:47.0 (271809634)|STATEMENT_EXECUTE|[18]
16:43:47.0 (271811614)|HEAP_ALLOCATE|[18]|Bytes:5
16:43:47.0 (271816378)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|true|0x4aa61884
16:43:47.0 (271817630)|STATEMENT_EXECUTE|[19]
16:43:47.0 (271819742)|HEAP_ALLOCATE|[19]|Bytes:5
16:43:47.0 (271824068)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x4aa61884
16:43:47.0 (271825401)|STATEMENT_EXECUTE|[20]
16:43:47.0 (271827240)|HEAP_ALLOCATE|[20]|Bytes:5
16:43:47.0 (271830268)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0x4aa61884
16:43:47.0 (271831552)|STATEMENT_EXECUTE|[21]
16:43:47.0 (271833578)|HEAP_ALLOCATE|[21]|Bytes:5
16:43:47.0 (271837405)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x4aa61884
16:43:47.0 (271838775)|STATEMENT_EXECUTE|[22]
16:43:47.0 (272955319)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|{"s":1,"v":[{"Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ..."}]}|0x4aa61884
16:43:47.0 (272964872)|STATEMENT_EXECUTE|[23]
16:43:47.0 (272974764)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|null|0x4aa61884
16:43:47.0 (272976627)|STATEMENT_EXECUTE|[24]
16:43:47.0 (272980738)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x4aa61884
16:43:47.0 (272982180)|STATEMENT_EXECUTE|[25]
16:43:47.0 (272985401)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|null|0x4aa61884
16:43:47.0 (273006084)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
16:43:47.0 (321080552)|HEAP_ALLOCATE|[3]|Bytes:8
16:43:47.0 (321113597)|METHOD_ENTRY|[1]|01p2400000DV2tl|WWWDetailUtil.WWWDetailUtil()
16:43:47.0 (321118960)|STATEMENT_EXECUTE|[1]
16:43:47.0 (321124707)|STATEMENT_EXECUTE|[1]
16:43:47.0 (321131771)|METHOD_EXIT|[1]|WWWDetailUtil
16:43:47.0 (321169076)|METHOD_ENTRY|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
16:43:47.0 (321178062)|VARIABLE_SCOPE_BEGIN|[2]|triggerParams|TriggerParams|true|false
16:43:47.0 (321240575)|VARIABLE_ASSIGNMENT|[2]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"triggerNew":"0x14af51f3"}|0x4aa61884
16:43:47.0 (321249498)|STATEMENT_EXECUTE|[2]
16:43:47.0 (321251393)|STATEMENT_EXECUTE|[3]
16:43:47.0 (321268628)|VARIABLE_SCOPE_BEGIN|[3]|triggerNew|List<WWW_Detail__c>|true|false
16:43:47.0 (322671030)|VARIABLE_ASSIGNMENT|[3]|triggerNew|{"s":1,"v":[{"Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ..."}]}|0x14af51f3
16:43:47.0 (322680808)|STATEMENT_EXECUTE|[4]
16:43:47.0 (322688461)|VARIABLE_SCOPE_BEGIN|[4]|triggerOld|List<WWW_Detail__c>|true|false
16:43:47.0 (322693923)|VARIABLE_ASSIGNMENT|[4]|triggerOld|null|
16:43:47.0 (322695566)|STATEMENT_EXECUTE|[5]
16:43:47.0 (322731935)|VARIABLE_SCOPE_BEGIN|[5]|oldMap|Map<Id,WWW_Detail__c>|true|false
16:43:47.0 (322736420)|VARIABLE_ASSIGNMENT|[5]|oldMap|null|
16:43:47.0 (322738097)|STATEMENT_EXECUTE|[6]
16:43:47.0 (322740799)|VARIABLE_SCOPE_BEGIN|[6]|newMap|Map<Id,WWW_Detail__c>|true|false
16:43:47.0 (322743305)|VARIABLE_ASSIGNMENT|[6]|newMap|null|
16:43:47.0 (322746532)|STATEMENT_EXECUTE|[9]
16:43:47.0 (322749510)|STATEMENT_EXECUTE|[10]
16:43:47.0 (322750733)|STATEMENT_EXECUTE|[11]
16:43:47.0 (322771026)|METHOD_ENTRY|[11]|01p2400000DV2tl|WWWDetailUtil.checkAvailability(List<WWW_Detail__c>)
16:43:47.0 (322813395)|VARIABLE_SCOPE_BEGIN|[138]|details|List<WWW_Detail__c>|true|false
16:43:47.0 (323797152)|VARIABLE_ASSIGNMENT|[138]|details|{"s":1,"v":[{"Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ..."}]}|0x14af51f3
16:43:47.0 (323808541)|STATEMENT_EXECUTE|[138]
16:43:47.0 (323810127)|STATEMENT_EXECUTE|[139]
16:43:47.0 (323819107)|HEAP_ALLOCATE|[139]|Bytes:4
16:43:47.0 (323851270)|VARIABLE_SCOPE_BEGIN|[139]|wwwIds|Set<Id>|true|false
16:43:47.0 (323877830)|VARIABLE_ASSIGNMENT|[139]|wwwIds|{"s":1,"v":[]}|0x244eba50
16:43:47.0 (324023985)|HEAP_ALLOCATE|[140]|Bytes:5
16:43:47.0 (324039258)|HEAP_ALLOCATE|[140]|Bytes:4
16:43:47.0 (324045186)|VARIABLE_SCOPE_BEGIN|[140]|detail|WWW_Detail__c|true|false
16:43:47.0 (325034627)|VARIABLE_ASSIGNMENT|[140]|detail|{"Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ..."}|0x544c0941
16:43:47.0 (325044682)|STATEMENT_EXECUTE|[140]
16:43:47.0 (325046504)|STATEMENT_EXECUTE|[141]
16:43:47.0 (325096672)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:47.0 (325112733)|HEAP_ALLOCATE|[140]|Bytes:5
16:43:47.0 (325124099)|VARIABLE_ASSIGNMENT|[140]|detail|null|
16:43:47.0 (325126664)|STATEMENT_EXECUTE|[143]
16:43:47.0 (325130557)|HEAP_ALLOCATE|[143]|Bytes:93
16:43:47.0 (325138416)|HEAP_ALLOCATE|[143]|Bytes:4
16:43:47.0 (325358074)|SOQL_EXECUTE_BEGIN|[143]|Aggregations:0|SELECT Id FROM RecordType WHERE (DeveloperName = 'Invoked' AND SobjectType = 'WWW_detail__c')
16:43:47.0 (344754880)|SOQL_EXECUTE_END|[143]|Rows:1
16:43:47.0 (344772173)|HEAP_ALLOCATE|[143]|Bytes:8
16:43:47.0 (344785615)|HEAP_ALLOCATE|[143]|Bytes:29
16:43:47.0 (344853895)|HEAP_ALLOCATE|[143]|Bytes:8
16:43:47.0 (344864901)|HEAP_ALLOCATE|[143]|Bytes:36
16:43:47.0 (344920823)|HEAP_ALLOCATE|[143]|Bytes:8
16:43:47.0 (344925882)|VARIABLE_SCOPE_BEGIN|[143]|rT|RecordType|true|false
16:43:47.0 (344944421)|VARIABLE_ASSIGNMENT|[143]|rT|{"s":1,"v":{"Id":"01224000000Sn4OAAS"}}|0x4ac0466b
16:43:47.0 (344947749)|STATEMENT_EXECUTE|[144]
16:43:47.0 (344953231)|HEAP_ALLOCATE|[144]|Bytes:4
16:43:47.0 (344957027)|HEAP_ALLOCATE|[144]|Bytes:185
16:43:47.0 (344960098)|HEAP_ALLOCATE|[144]|Bytes:4
16:43:47.0 (344966377)|HEAP_ALLOCATE|[144]|Bytes:7
16:43:47.0 (344992065)|HEAP_ALLOCATE|[144]|Bytes:8
16:43:47.0 (344997244)|HEAP_ALLOCATE|[144]|Bytes:8
16:43:47.0 (345185865)|SOQL_EXECUTE_BEGIN|[144]|Aggregations:0|SELECT Id, Curr_Items_To_Be_Delivered_On_Hub__c, Curr_Items_To_Be_Delivered_On_Project__c, Curr_Items_To_Invoke__c, Curr_Items_To_Invoke_Incl_Rejected__c FROM WWW__c WHERE id = :tmpVar1
16:43:47.0 (356580685)|SOQL_EXECUTE_END|[144]|Rows:1
16:43:47.0 (356600560)|HEAP_ALLOCATE|[144]|Bytes:8
16:43:47.0 (356620356)|HEAP_ALLOCATE|[144]|Bytes:325
16:43:47.0 (356682866)|HEAP_ALLOCATE|[144]|Bytes:8
16:43:47.0 (356739117)|HEAP_ALLOCATE|[144]|Bytes:24
16:43:47.0 (356747299)|HEAP_ALLOCATE|[144]|Bytes:4
16:43:47.0 (356757834)|VARIABLE_SCOPE_BEGIN|[144]|wwwsById|Map<Id,WWW__c>|true|false
16:43:47.0 (356800116)|VARIABLE_ASSIGNMENT|[144]|wwwsById|{"s":1,"v":{"a0t0E0000004NFcQAM":{"s":2,"v":{"Id":"a0t0E0000004NFcQAM","Curr_Items_To_Be_Del (16 more) ...":0,"Curr_Items_To_Be_Del (20 more) ...":0,"Curr_Items_To_Invoke (3 more) ...":0,"Curr_Items_To_Invoke (17 more) ...":0}}}}|0x41ac8c6f
16:43:47.0 (356857947)|HEAP_ALLOCATE|[146]|Bytes:5
16:43:47.0 (356875368)|HEAP_ALLOCATE|[146]|Bytes:4
16:43:47.0 (356883605)|VARIABLE_SCOPE_BEGIN|[146]|detail|WWW_Detail__c|true|false
16:43:47.0 (358103033)|VARIABLE_ASSIGNMENT|[146]|detail|{"Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ..."}|0x544c0941
16:43:47.0 (358114046)|STATEMENT_EXECUTE|[146]
16:43:47.0 (358214786)|STATEMENT_EXECUTE|[147]
16:43:47.0 (358226490)|HEAP_ALLOCATE|[146]|Bytes:5
16:43:47.0 (358238479)|VARIABLE_ASSIGNMENT|[146]|detail|null|
16:43:47.0 (358245972)|METHOD_EXIT|[11]|01p2400000DV2tl|WWWDetailUtil.checkAvailability(List<WWW_Detail__c>)
16:43:47.0 (358255423)|STATEMENT_EXECUTE|[13]
16:43:47.0 (358259263)|STATEMENT_EXECUTE|[17]
16:43:47.0 (358263959)|METHOD_EXIT|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
16:43:47.358 (358272787)|CUMULATIVE_LIMIT_USAGE
16:43:47.358 (358272787)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 2 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:43:47.358 (358272787)|CUMULATIVE_LIMIT_USAGE_END

16:43:47.0 (359612978)|CODE_UNIT_FINISHED|WWWDetailTrigger on WWW_Detail trigger event BeforeInsert for [new]
16:43:47.0 (400166406)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:WWW_Detail:new
16:43:47.0 (400177359)|VALIDATION_RULE|03d24000000aMzu|Afleveren_if_Compleet_Nee_set_mandatory
16:43:47.0 (400576054)|VALIDATION_FORMULA|IF( AND(RecordType.Name = '5 Delivered to Project',   ISPICKVAL(Compleet_klaargezet__c , 'Nee'),  ISBLANK(TEXT( Reden_niet_compleet_uigevoerd__c ))),true,false)|Reden_niet_compleet_uigevoerd__c=null , RecordType.Name=Ontvangen , Compleet_klaargezet__c=null
16:43:47.0 (400581946)|VALIDATION_PASS
16:43:47.0 (400609096)|CODE_UNIT_FINISHED|Validation:WWW_Detail:new
16:43:47.0 (594591242)|CODE_UNIT_STARTED|[EXTERNAL]|01q2400000133Bx|WWWDetailTrigger on WWW_Detail trigger event AfterInsert for [a0s0E0000004Ipp]
16:43:47.0 (594624941)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:43:47.0 (594689532)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:47.0 (594699386)|VARIABLE_SCOPE_BEGIN|[1]|this|WWWDetailTrigger|true|false
16:43:47.0 (594729095)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3de81eec
16:43:47.0 (594753147)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:47.0 (594758936)|VARIABLE_SCOPE_BEGIN|[1]|this|WWWDetailTrigger|true|false
16:43:47.0 (594764846)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3de81eec
16:43:47.0 (594769233)|STATEMENT_EXECUTE|[1]
16:43:47.0 (594770937)|STATEMENT_EXECUTE|[3]
16:43:47.0 (594777191)|HEAP_ALLOCATE|[3]|Bytes:44
16:43:47.0 (594852373)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
16:43:47.0 (594858331)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
16:43:47.0 (594878594)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x193385f1
16:43:47.0 (594886191)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
16:43:47.0 (594892287)|VARIABLE_ASSIGNMENT|[13]|isBefore|false
16:43:47.0 (594897740)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
16:43:47.0 (594900272)|VARIABLE_ASSIGNMENT|[13]|isAfter|true
16:43:47.0 (594902260)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
16:43:47.0 (594904382)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
16:43:47.0 (594906285)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
16:43:47.0 (594908212)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
16:43:47.0 (594910086)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
16:43:47.0 (594911826)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
16:43:47.0 (594913654)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
16:43:47.0 (594915690)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
16:43:47.0 (594917359)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
16:43:47.0 (596735976)|VARIABLE_ASSIGNMENT|[13]|triggerNew|{"s":1,"v":[{"LastModifiedDate":"2017-01-26T15:43:47.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:47.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}]}|0x3a493da6
16:43:47.0 (596747443)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
16:43:47.0 (596752586)|VARIABLE_ASSIGNMENT|[13]|triggerOld|null|
16:43:47.0 (596754427)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
16:43:47.0 (597694800)|VARIABLE_ASSIGNMENT|[13]|newMap|{"s":1,"v":{"a0s0E0000004IppQAE":{"LastModifiedDate":"2017-01-26T15:43:47.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:47.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}}}|0x2514970d
16:43:47.0 (597705025)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
16:43:47.0 (597709399)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
16:43:47.0 (597720935)|HEAP_ALLOCATE|[16]|Bytes:5
16:43:47.0 (597726529)|STATEMENT_EXECUTE|[1]
16:43:47.0 (597729062)|HEAP_ALLOCATE|[16]|Bytes:5
16:43:47.0 (597730904)|STATEMENT_EXECUTE|[2]
16:43:47.0 (597732206)|STATEMENT_EXECUTE|[3]
16:43:47.0 (597733482)|STATEMENT_EXECUTE|[4]
16:43:47.0 (597734600)|STATEMENT_EXECUTE|[5]
16:43:47.0 (597735772)|STATEMENT_EXECUTE|[6]
16:43:47.0 (597736974)|STATEMENT_EXECUTE|[7]
16:43:47.0 (597737960)|STATEMENT_EXECUTE|[8]
16:43:47.0 (597739013)|STATEMENT_EXECUTE|[9]
16:43:47.0 (597740028)|STATEMENT_EXECUTE|[10]
16:43:47.0 (597741116)|STATEMENT_EXECUTE|[11]
16:43:47.0 (597764906)|STATEMENT_EXECUTE|[15]
16:43:47.0 (597766139)|STATEMENT_EXECUTE|[16]
16:43:47.0 (597769606)|HEAP_ALLOCATE|[16]|Bytes:5
16:43:47.0 (597778770)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|false|0x193385f1
16:43:47.0 (597780471)|STATEMENT_EXECUTE|[17]
16:43:47.0 (597782538)|HEAP_ALLOCATE|[17]|Bytes:5
16:43:47.0 (597785767)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|true|0x193385f1
16:43:47.0 (597787439)|STATEMENT_EXECUTE|[18]
16:43:47.0 (597789366)|HEAP_ALLOCATE|[18]|Bytes:5
16:43:47.0 (597792629)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|true|0x193385f1
16:43:47.0 (597794258)|STATEMENT_EXECUTE|[19]
16:43:47.0 (597796094)|HEAP_ALLOCATE|[19]|Bytes:5
16:43:47.0 (597799852)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x193385f1
