38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:24:34.0 (57877310)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":true,"delToProj":false,"detail":"0x7d71f44","invoked":false,"rejected":false,"reserved":false,"selectedTime3":"8:00","sublocations1":"0x364b81e5","www":"0x7d1cefd7","wwwById":"0x61ab090f"}|0x4c7a1a29
12:24:34.0 (57881123)|STATEMENT_EXECUTE|[3]
12:24:34.0 (57882773)|STATEMENT_EXECUTE|[4]
12:24:34.0 (57883887)|STATEMENT_EXECUTE|[9]
12:24:34.0 (57889545)|STATEMENT_EXECUTE|[397]
12:24:34.0 (57924736)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":true,"delToProj":false,"detail":"0x7d71f44","invoked":false,"rejected":false,"reserved":false,"selectedTime3":"8:00","sublocations1":"0x364b81e5","www":"0x7d1cefd7","wwwById":"0x61ab090f"}|0x4c7a1a29
12:24:34.0 (57927982)|STATEMENT_EXECUTE|[196]
12:24:34.0 (57930047)|STATEMENT_EXECUTE|[197]
12:24:34.0 (57931129)|STATEMENT_EXECUTE|[200]
12:24:34.0 (57935247)|STATEMENT_EXECUTE|[398]
12:24:34.0 (57965635)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":true,"delToProj":false,"detail":"0x7d71f44","invoked":false,"rejected":false,"reserved":false,"selectedTime3":"8:00","sublocations1":"0x364b81e5","www":"0x7d1cefd7","wwwById":"0x61ab090f"}|0x4c7a1a29
12:24:34.0 (57968550)|STATEMENT_EXECUTE|[3]
12:24:34.0 (57969969)|STATEMENT_EXECUTE|[4]
12:24:34.0 (57971040)|STATEMENT_EXECUTE|[9]
12:24:34.0 (57992483)|STATEMENT_EXECUTE|[406]
12:24:34.0 (58029830)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":true,"delToProj":false,"detail":"0x7d71f44","invoked":false,"rejected":false,"reserved":false,"selectedTime3":"8:00","sublocations1":"0x364b81e5","www":"0x7d1cefd7","wwwById":"0x61ab090f"}|0x4c7a1a29
12:24:34.0 (58033778)|STATEMENT_EXECUTE|[3]
12:24:34.0 (58035470)|STATEMENT_EXECUTE|[4]
12:24:34.0 (58036573)|STATEMENT_EXECUTE|[9]
12:24:34.0 (58052793)|STATEMENT_EXECUTE|[416]
12:24:34.0 (58054397)|STATEMENT_EXECUTE|[426]
12:24:34.0 (58057977)|VARIABLE_SCOPE_BEGIN|[426]|subLocsSelected|Boolean|false|false
12:24:34.0 (58062877)|HEAP_ALLOCATE|[426]|Bytes:5
12:24:34.0 (58067722)|VARIABLE_ASSIGNMENT|[426]|subLocsSelected|false
12:24:34.0 (58069641)|STATEMENT_EXECUTE|[427]
12:24:34.0 (58071812)|HEAP_ALLOCATE|[427]|Bytes:25
12:24:34.0 (58113317)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":true,"delToProj":false,"detail":"0x7d71f44","invoked":false,"rejected":false,"reserved":false,"selectedTime3":"8:00","sublocations1":"0x364b81e5","www":"0x7d1cefd7","wwwById":"0x61ab090f"}|0x4c7a1a29
12:24:34.0 (58116840)|STATEMENT_EXECUTE|[186]
12:24:34.0 (58118870)|STATEMENT_EXECUTE|[187]
12:24:34.0 (58120173)|STATEMENT_EXECUTE|[190]
12:24:34.0 (58271987)|HEAP_ALLOCATE|[427]|Bytes:116
12:24:34.0 (58288223)|HEAP_ALLOCATE|[427]|Bytes:141
12:24:34.0 (58297646)|USER_DEBUG|[427]|DEBUG|OBDEB sublocations1 -->> (SubLocation:[isChecked=true, sub=Location__c:{Name=27I3A, Id=a0B0E0000009WnWUAU, RecordTypeId=01224000000B1zdAAC}])
12:24:34.0 (58346748)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":true,"delToProj":false,"detail":"0x7d71f44","invoked":false,"rejected":false,"reserved":false,"selectedTime3":"8:00","sublocations1":"0x364b81e5","www":"0x7d1cefd7","wwwById":"0x61ab090f"}|0x4c7a1a29
12:24:34.0 (58351205)|STATEMENT_EXECUTE|[186]
12:24:34.0 (58353214)|STATEMENT_EXECUTE|[187]
12:24:34.0 (58354382)|STATEMENT_EXECUTE|[190]
12:24:34.0 (58504752)|HEAP_ALLOCATE|[428]|Bytes:5
12:24:34.0 (58516759)|HEAP_ALLOCATE|[428]|Bytes:12
12:24:34.0 (58522895)|VARIABLE_SCOPE_BEGIN|[428]|subLocation|NewDeliveredExtension.SubLocation|true|false
12:24:34.0 (58538887)|VARIABLE_ASSIGNMENT|[428]|subLocation|{"isChecked":true,"sub":"0x748bafdc"}|0x3a6acac1
12:24:34.0 (58542420)|STATEMENT_EXECUTE|[429]
12:24:34.0 (58565583)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isChecked":true,"sub":"0x748bafdc"}|0x3a6acac1
12:24:34.0 (58572556)|STATEMENT_EXECUTE|[431]
12:24:34.0 (58573805)|STATEMENT_EXECUTE|[432]
12:24:34.0 (58577576)|HEAP_ALLOCATE|[432]|Bytes:5
12:24:34.0 (58581855)|VARIABLE_ASSIGNMENT|[432]|subLocsSelected|true
12:24:34.0 (58588949)|HEAP_ALLOCATE|[428]|Bytes:5
12:24:34.0 (58596081)|VARIABLE_ASSIGNMENT|[428]|subLocation|null|
12:24:34.0 (58598604)|STATEMENT_EXECUTE|[435]
12:24:34.0 (58600869)|HEAP_ALLOCATE|[435]|Bytes:27
12:24:34.0 (58624627)|HEAP_ALLOCATE|[435]|Bytes:4
12:24:34.0 (58632785)|HEAP_ALLOCATE|[435]|Bytes:31
12:24:34.0 (58640854)|USER_DEBUG|[435]|DEBUG|OBDEB subLocsSelected -->> true
12:24:34.0 (58647328)|STATEMENT_EXECUTE|[436]
12:24:34.0 (58689378)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":true,"delToProj":false,"detail":"0x7d71f44","invoked":false,"rejected":false,"reserved":false,"selectedTime3":"8:00","sublocations1":"0x364b81e5","www":"0x7d1cefd7","wwwById":"0x61ab090f"}|0x4c7a1a29
12:24:34.0 (58693448)|STATEMENT_EXECUTE|[229]
12:24:34.0 (58695623)|STATEMENT_EXECUTE|[230]
12:24:34.0 (58696853)|STATEMENT_EXECUTE|[233]
12:24:34.0 (58701172)|STATEMENT_EXECUTE|[447]
12:24:34.0 (58732996)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":true,"delToProj":false,"detail":"0x7d71f44","invoked":false,"rejected":false,"reserved":false,"selectedTime3":"8:00","sublocations1":"0x364b81e5","www":"0x7d1cefd7","wwwById":"0x61ab090f"}|0x4c7a1a29
12:24:34.0 (58740349)|STATEMENT_EXECUTE|[3]
12:24:34.0 (58742325)|STATEMENT_EXECUTE|[4]
12:24:34.0 (58743425)|STATEMENT_EXECUTE|[9]
12:24:34.0 (58750959)|STATEMENT_EXECUTE|[448]
12:24:34.0 (58786342)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":true,"delToProj":false,"detail":"0x7d71f44","invoked":false,"rejected":false,"reserved":false,"selectedTime3":"8:00","sublocations1":"0x364b81e5","www":"0x7d1cefd7","wwwById":"0x61ab090f"}|0x4c7a1a29
12:24:34.0 (58789641)|STATEMENT_EXECUTE|[220]
12:24:34.0 (58791287)|STATEMENT_EXECUTE|[221]
12:24:34.0 (58792407)|STATEMENT_EXECUTE|[224]
12:24:34.0 (58796368)|STATEMENT_EXECUTE|[456]
12:24:34.0 (58797912)|STATEMENT_EXECUTE|[473]
12:24:34.0 (58827441)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":true,"delToProj":false,"detail":"0x7d71f44","invoked":false,"rejected":false,"reserved":false,"selectedTime3":"8:00","sublocations1":"0x364b81e5","www":"0x7d1cefd7","wwwById":"0x61ab090f"}|0x4c7a1a29
12:24:34.0 (58830311)|STATEMENT_EXECUTE|[3]
12:24:34.0 (58831781)|STATEMENT_EXECUTE|[4]
12:24:34.0 (58832891)|STATEMENT_EXECUTE|[9]
12:24:34.0 (58867204)|HEAP_ALLOCATE|[473]|Bytes:8
12:24:34.0 (58873905)|DML_BEGIN|[473]|Op:Insert|Type:WWW_Detail__c|Rows:1
12:24:34.0 (58904691)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:24:34.0 (152308496)|CODE_UNIT_STARTED|[EXTERNAL]|01q2400000133Bx|WWWDetailTrigger on WWW_Detail trigger event BeforeInsert for [new]
12:24:34.0 (152359348)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:24:34.0 (152452092)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:24:34.0 (152462244)|VARIABLE_SCOPE_BEGIN|[1]|this|WWWDetailTrigger|true|false
12:24:34.0 (152494896)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x73af3544
12:24:34.0 (152533509)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:24:34.0 (152538804)|VARIABLE_SCOPE_BEGIN|[1]|this|WWWDetailTrigger|true|false
12:24:34.0 (152545157)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x73af3544
12:24:34.0 (152549658)|STATEMENT_EXECUTE|[1]
12:24:34.0 (152551318)|STATEMENT_EXECUTE|[3]
12:24:34.0 (165913816)|HEAP_ALLOCATE|[3]|Bytes:2
12:24:34.0 (165946052)|METHOD_ENTRY|[1]|01p2400000Cr9rX|TriggerParams.TriggerParams()
12:24:34.0 (165949501)|STATEMENT_EXECUTE|[1]
12:24:34.0 (165954156)|STATEMENT_EXECUTE|[1]
12:24:34.0 (165968527)|HEAP_ALLOCATE|[3]|Bytes:5
12:24:34.0 (165978759)|METHOD_EXIT|[1]|TriggerParams
12:24:34.0 (166000720)|HEAP_ALLOCATE|[3]|Bytes:44
12:24:34.0 (166096541)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:24:34.0 (166126842)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
12:24:34.0 (166157389)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x679e122c
12:24:34.0 (166162791)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
12:24:34.0 (166168034)|VARIABLE_ASSIGNMENT|[13]|isBefore|true
12:24:34.0 (166170431)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
12:24:34.0 (166172675)|VARIABLE_ASSIGNMENT|[13]|isAfter|false
12:24:34.0 (166174731)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
12:24:34.0 (166176689)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
12:24:34.0 (166178611)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
12:24:34.0 (166180484)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
12:24:34.0 (166182617)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
12:24:34.0 (166184470)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
12:24:34.0 (166186332)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
12:24:34.0 (166188415)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
12:24:34.0 (166190458)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
12:24:34.0 (185765400)|VARIABLE_ASSIGNMENT|[13]|triggerNew|[{"Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ..."}]|0x7dae1222
12:24:34.0 (185781255)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
12:24:34.0 (185787602)|VARIABLE_ASSIGNMENT|[13]|triggerOld|null|
12:24:34.0 (185791398)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
12:24:34.0 (185794357)|VARIABLE_ASSIGNMENT|[13]|newMap|null|
12:24:34.0 (185796173)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
12:24:34.0 (185798125)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
12:24:34.0 (185809501)|HEAP_ALLOCATE|[16]|Bytes:5
12:24:34.0 (185813855)|STATEMENT_EXECUTE|[1]
12:24:34.0 (185816554)|HEAP_ALLOCATE|[16]|Bytes:5
12:24:34.0 (185818139)|STATEMENT_EXECUTE|[2]
12:24:34.0 (185819702)|STATEMENT_EXECUTE|[3]
12:24:34.0 (185820886)|STATEMENT_EXECUTE|[4]
12:24:34.0 (185821868)|STATEMENT_EXECUTE|[5]
12:24:34.0 (185822855)|STATEMENT_EXECUTE|[6]
12:24:34.0 (185823987)|STATEMENT_EXECUTE|[7]
12:24:34.0 (185824992)|STATEMENT_EXECUTE|[8]
12:24:34.0 (185825974)|STATEMENT_EXECUTE|[9]
12:24:34.0 (185826941)|STATEMENT_EXECUTE|[10]
12:24:34.0 (185828109)|STATEMENT_EXECUTE|[11]
12:24:34.0 (185842471)|HEAP_ALLOCATE|[16]|Bytes:6
12:24:34.0 (185876936)|STATEMENT_EXECUTE|[15]
12:24:34.0 (185878579)|STATEMENT_EXECUTE|[16]
12:24:34.0 (185883363)|HEAP_ALLOCATE|[16]|Bytes:5
12:24:34.0 (185893766)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0x679e122c
12:24:34.0 (185895619)|STATEMENT_EXECUTE|[17]
12:24:34.0 (185898149)|HEAP_ALLOCATE|[17]|Bytes:5
12:24:34.0 (185901986)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0x679e122c
12:24:34.0 (185903746)|STATEMENT_EXECUTE|[18]
12:24:34.0 (185905929)|HEAP_ALLOCATE|[18]|Bytes:5
12:24:34.0 (185909705)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|true|0x679e122c
12:24:34.0 (185911093)|STATEMENT_EXECUTE|[19]
12:24:34.0 (185913090)|HEAP_ALLOCATE|[19]|Bytes:5
12:24:34.0 (185916799)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x679e122c
12:24:34.0 (185918262)|STATEMENT_EXECUTE|[20]
12:24:34.0 (185920249)|HEAP_ALLOCATE|[20]|Bytes:5
12:24:34.0 (185923316)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0x679e122c
12:24:34.0 (185924643)|STATEMENT_EXECUTE|[21]
12:24:34.0 (185926623)|HEAP_ALLOCATE|[21]|Bytes:5
12:24:34.0 (185929880)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x679e122c
12:24:34.0 (185931339)|STATEMENT_EXECUTE|[22]
12:24:34.0 (186946261)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|[{"Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ..."}]|0x679e122c
12:24:34.0 (186955304)|STATEMENT_EXECUTE|[23]
12:24:34.0 (186965423)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|null|0x679e122c
12:24:34.0 (186967389)|STATEMENT_EXECUTE|[24]
12:24:34.0 (186970872)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x679e122c
12:24:34.0 (186972316)|STATEMENT_EXECUTE|[25]
12:24:34.0 (186975468)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|null|0x679e122c
12:24:34.0 (186995327)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:24:34.0 (218231053)|VARIABLE_SCOPE_BEGIN|[2]|WWWDetailUtil.subLocDet|List<SublocationDetail__c>|true|true
12:24:34.0 (218250030)|HEAP_ALLOCATE|[3]|Bytes:16
12:24:34.0 (218256987)|HEAP_ALLOCATE|[3]|Bytes:40
12:24:34.0 (218270864)|METHOD_ENTRY|[1]|01p2400000DV2tl|WWWDetailUtil.WWWDetailUtil()
12:24:34.0 (218275207)|STATEMENT_EXECUTE|[1]
12:24:34.0 (218279880)|STATEMENT_EXECUTE|[1]
12:24:34.0 (218281270)|STATEMENT_EXECUTE|[2]
12:24:34.0 (218289557)|HEAP_ALLOCATE|[2]|Bytes:4
12:24:34.0 (218356593)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:24:34.0 (218370099)|VARIABLE_ASSIGNMENT|[2]|WWWDetailUtil.subLocDet|[]|0x3faa514f
12:24:34.0 (218376816)|METHOD_EXIT|[1]|WWWDetailUtil
12:24:34.0 (218400624)|METHOD_ENTRY|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
12:24:34.0 (218406153)|VARIABLE_SCOPE_BEGIN|[4]|triggerParams|TriggerParams|true|false
12:24:34.0 (218436572)|VARIABLE_ASSIGNMENT|[4]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"triggerNew":"0x7dae1222"}|0x679e122c
12:24:34.0 (218443003)|STATEMENT_EXECUTE|[4]
12:24:34.0 (218444377)|STATEMENT_EXECUTE|[5]
12:24:34.0 (218453967)|VARIABLE_SCOPE_BEGIN|[5]|triggerNew|List<WWW_Detail__c>|true|false
12:24:34.0 (219649007)|VARIABLE_ASSIGNMENT|[5]|triggerNew|[{"Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ..."}]|0x7dae1222
12:24:34.0 (219658651)|STATEMENT_EXECUTE|[6]
12:24:34.0 (219665948)|VARIABLE_SCOPE_BEGIN|[6]|triggerOld|List<WWW_Detail__c>|true|false
12:24:34.0 (219671108)|VARIABLE_ASSIGNMENT|[6]|triggerOld|null|
12:24:34.0 (219672795)|STATEMENT_EXECUTE|[7]
12:24:34.0 (219706861)|VARIABLE_SCOPE_BEGIN|[7]|oldMap|Map<Id,WWW_Detail__c>|true|false
12:24:34.0 (219711186)|VARIABLE_ASSIGNMENT|[7]|oldMap|null|
12:24:34.0 (219713054)|STATEMENT_EXECUTE|[8]
12:24:34.0 (219715844)|VARIABLE_SCOPE_BEGIN|[8]|newMap|Map<Id,WWW_Detail__c>|true|false
12:24:34.0 (219718314)|VARIABLE_ASSIGNMENT|[8]|newMap|null|
12:24:34.0 (219722388)|STATEMENT_EXECUTE|[11]
12:24:34.0 (219726899)|STATEMENT_EXECUTE|[12]
12:24:34.0 (219727949)|STATEMENT_EXECUTE|[13]
12:24:34.0 (219747494)|METHOD_ENTRY|[13]|01p2400000DV2tl|WWWDetailUtil.checkAvailability(List<WWW_Detail__c>)
12:24:34.0 (219798964)|VARIABLE_SCOPE_BEGIN|[222]|details|List<WWW_Detail__c>|true|false
12:24:34.0 (220772109)|VARIABLE_ASSIGNMENT|[222]|details|[{"Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ..."}]|0x7dae1222
12:24:34.0 (220782871)|STATEMENT_EXECUTE|[222]
12:24:34.0 (220784580)|STATEMENT_EXECUTE|[223]
12:24:34.0 (220795915)|HEAP_ALLOCATE|[223]|Bytes:4
12:24:34.0 (220829099)|VARIABLE_SCOPE_BEGIN|[223]|wwwIds|Set<Id>|true|false
12:24:34.0 (220862063)|VARIABLE_ASSIGNMENT|[223]|wwwIds|[]|0x25f41df8
12:24:34.0 (221010496)|HEAP_ALLOCATE|[224]|Bytes:5
12:24:34.0 (221034397)|HEAP_ALLOCATE|[224]|Bytes:4
12:24:34.0 (221041390)|VARIABLE_SCOPE_BEGIN|[224]|detail|WWW_Detail__c|true|false
12:24:34.0 (222009550)|VARIABLE_ASSIGNMENT|[224]|detail|{"Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ..."}|0x24c9e3ae
12:24:34.0 (222019715)|STATEMENT_EXECUTE|[224]
12:24:34.0 (222021419)|STATEMENT_EXECUTE|[225]
12:24:34.0 (222079302)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:24:34.0 (222095181)|HEAP_ALLOCATE|[224]|Bytes:5
12:24:34.0 (222107379)|VARIABLE_ASSIGNMENT|[224]|detail|null|
12:24:34.0 (222110803)|STATEMENT_EXECUTE|[227]
12:24:34.0 (222114709)|HEAP_ALLOCATE|[227]|Bytes:93
12:24:34.0 (222124277)|HEAP_ALLOCATE|[227]|Bytes:4
12:24:34.0 (222301596)|SOQL_EXECUTE_BEGIN|[227]|Aggregations:0|SELECT Id FROM RecordType WHERE (DeveloperName = 'Invoked' AND SobjectType = 'WWW_detail__c')
12:24:34.0 (234343033)|SOQL_EXECUTE_END|[227]|Rows:1
12:24:34.0 (234362874)|HEAP_ALLOCATE|[227]|Bytes:8
12:24:34.0 (234376641)|HEAP_ALLOCATE|[227]|Bytes:29
12:24:34.0 (234429742)|HEAP_ALLOCATE|[227]|Bytes:8
12:24:34.0 (234441123)|HEAP_ALLOCATE|[227]|Bytes:36
12:24:34.0 (234483520)|HEAP_ALLOCATE|[227]|Bytes:8
12:24:34.0 (234489167)|VARIABLE_SCOPE_BEGIN|[227]|rT|RecordType|true|false
12:24:34.0 (234503244)|VARIABLE_ASSIGNMENT|[227]|rT|{"Id":"01224000000Sn4OAAS"}|0x2e693196
12:24:34.0 (234506979)|STATEMENT_EXECUTE|[228]
12:24:34.0 (234512149)|HEAP_ALLOCATE|[228]|Bytes:4
12:24:34.0 (234515178)|HEAP_ALLOCATE|[228]|Bytes:185
12:24:34.0 (234517468)|HEAP_ALLOCATE|[228]|Bytes:4
12:24:34.0 (234522722)|HEAP_ALLOCATE|[228]|Bytes:7
